"No.","Time","Source","Destination","Protocol","Length","Info"
"219856","6.374292404","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219857","6.374295739","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219858","6.374299121","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219859","6.374302370","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219860","6.374305452","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219861","6.374308527","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219862","6.374311736","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219863","6.374315493","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219864","6.374318748","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219865","6.374322150","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219866","6.374325638","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219867","6.374328971","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219868","6.374332322","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219878","6.377049797","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219879","6.377057432","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219880","6.377063043","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219881","6.377067732","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219882","6.377071451","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219883","6.377075440","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"219884","6.377080281","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"220144","6.374277209","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220145","6.374282225","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220146","6.374285846","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220147","6.374289163","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220148","6.374292404","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220149","6.374295739","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220150","6.374299121","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220151","6.374302370","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220152","6.374305452","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220153","6.374308527","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220154","6.374311736","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220155","6.374315493","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220156","6.374318748","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220157","6.374322150","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220158","6.374325638","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220159","6.374328971","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"220248","6.380064711","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220249","6.380079781","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220250","6.380090450","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220251","6.380098473","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220252","6.380105893","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220253","6.380112184","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220254","6.380118751","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220255","6.380125497","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220256","6.380132350","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220257","6.380138752","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220268","6.380342036","127.0.0.1","127.0.0.1","OpenFlow","348","Type: OFPT_PACKET_OUT"
"220292","6.383240458","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220295","6.383471380","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220297","6.383677064","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220300","6.383923939","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220302","6.384154773","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220305","6.384369741","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220307","6.384570044","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220310","6.384780441","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220312","6.384993532","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220315","6.385232838","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220317","6.385433790","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220342","6.385936192","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220344","6.386162246","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220347","6.386391000","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220349","6.386595039","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220352","6.386804620","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220354","6.387040888","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220357","6.388165074","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220391","6.388662904","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220400","6.388932254","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220402","6.389056545","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220405","6.389185626","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220408","6.389304914","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220411","6.389430481","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"220834","6.380064711","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"220835","6.380079781","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"220836","6.380090450","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"220837","6.380098473","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"220838","6.380105893","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"220839","6.380112184","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"220840","6.380118751","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"220841","6.380125497","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"220842","6.380132350","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"220843","6.380138752","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"221892","6.426674546","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"221893","6.426686877","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"221894","6.426691377","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"221895","6.426694877","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"221896","6.426698355","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"221897","6.426701581","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"221898","6.426704995","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"221899","6.426708402","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"222243","6.426674546","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"222244","6.426686877","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"222245","6.426691377","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"222246","6.426694877","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"222247","6.426698355","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"222248","6.426701581","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"222249","6.426704995","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"222349","6.429721180","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"222351","6.429894241","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"222354","6.430029279","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"222356","6.430151943","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"222359","6.430279445","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"222985","6.430772149","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"222990","6.430920686","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"222993","6.431042704","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"223626","6.429721180","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"223627","6.429894241","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"224704","6.472174906","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224705","6.472200975","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224706","6.472205746","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224707","6.472209474","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224708","6.472213006","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224709","6.472216298","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224710","6.472219697","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224711","6.472222935","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224712","6.472226297","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224713","6.472229730","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224714","6.472233055","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224715","6.472236498","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224716","6.472239627","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224717","6.472243295","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224718","6.472246747","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224719","6.472250192","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224720","6.472253419","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224765","6.473744633","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224766","6.473754182","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224767","6.473760880","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224768","6.473766713","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224769","6.473772505","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224770","6.473778054","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224771","6.473783390","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224772","6.473788419","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224773","6.473793551","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224774","6.473798537","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224775","6.473804039","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224776","6.473809259","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224777","6.473814361","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224778","6.473819583","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224779","6.473824641","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224780","6.473830170","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224781","6.473835284","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"224844","6.472174906","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224845","6.472200975","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224846","6.472205746","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224847","6.472209474","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224848","6.472213006","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224849","6.472216298","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224850","6.472219697","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224851","6.472222935","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224852","6.472226297","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224853","6.472229730","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224854","6.472233055","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224855","6.472236498","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224856","6.472239627","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224857","6.472243295","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224858","6.472246747","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224859","6.472250192","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"224897","6.476552082","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224898","6.476562156","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224899","6.476567923","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224900","6.476573864","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224901","6.476579988","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224902","6.476585493","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224903","6.476590693","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224904","6.476596040","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224905","6.476601358","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224906","6.476607685","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224907","6.476613193","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224908","6.476618478","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224909","6.476623596","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224910","6.476628664","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224911","6.476634545","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224912","6.476640936","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224913","6.476649234","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224923","6.479070299","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224924","6.479080321","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224925","6.479086315","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224926","6.479091593","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224927","6.479096724","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224928","6.479101660","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224929","6.479107350","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224931","6.480262991","127.0.0.1","127.0.0.1","OpenFlow","1036","Type: OFPT_PACKET_IN"
"224941","6.481417398","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224942","6.481427210","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224943","6.481432794","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224944","6.481438047","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224945","6.481443410","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224946","6.481448880","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224947","6.481454295","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224948","6.481459366","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224949","6.481464586","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224950","6.481469753","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224951","6.481474738","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224952","6.481479742","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224953","6.481484761","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224954","6.481489790","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224955","6.481495061","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224956","6.481500830","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224957","6.481506274","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224967","6.483418863","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224970","6.483556871","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224971","6.483731910","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224972","6.483742742","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224973","6.483746311","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224974","6.483751880","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224975","6.483759924","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224976","6.483760259","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224977","6.483767047","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224978","6.483778834","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224979","6.483782445","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224980","6.483787886","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224981","6.483789381","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224982","6.483795702","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224983","6.483797566","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224984","6.483803190","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224985","6.483804814","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224986","6.483810616","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224987","6.483811632","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224988","6.483818746","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224989","6.483819282","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224990","6.483826711","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224991","6.483826864","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224992","6.483833448","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224993","6.483838265","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224994","6.483839886","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224995","6.483845695","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224996","6.483846456","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224997","6.483853364","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"224998","6.483854090","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"224999","6.483860850","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"225000","6.483861538","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
