"No.","Time","Source","Destination","Protocol","Length","Info"
"55732","1.335319506","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55734","1.335323078","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55735","1.335326361","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55737","1.335329842","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55740","1.335333119","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55742","1.335336364","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55744","1.335339936","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55746","1.335343475","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55748","1.335346742","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55750","1.335349913","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55752","1.335353299","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55754","1.335357152","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55756","1.335361096","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55793","1.337114279","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55796","1.337121136","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55798","1.337126838","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55800","1.337130347","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55802","1.337134069","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55806","1.338134030","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55928","1.338892025","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55933","1.339026616","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55936","1.339148389","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55941","1.339274639","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55964","1.339393728","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55992","1.339519729","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"56014","1.339639579","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"56040","1.339765626","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"56062","1.335274417","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56063","1.335307277","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56064","1.335312124","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56065","1.335315930","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56066","1.335319506","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56067","1.335323078","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56068","1.335326361","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56069","1.335329842","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56070","1.335333119","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56071","1.335336364","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56072","1.335339936","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56073","1.335343475","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56074","1.335346742","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56075","1.335349913","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56076","1.335353299","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56077","1.335357152","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56078","1.335361096","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"56146","1.341660360","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"56148","1.341815217","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"56150","1.341953829","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"56151","1.341962802","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"56152","1.341967533","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"56153","1.341971702","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"56155","1.341976063","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"56164","1.342019637","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"56231","1.342599234","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"56234","1.342607806","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"56236","1.342612325","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"56817","1.344895297","127.0.0.1","127.0.0.1","OpenFlow","148","Type: OFPT_PACKET_OUT"
"57382","1.367680473","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57383","1.368830849","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"57729","1.390393970","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57730","1.390427741","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57731","1.390432658","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57732","1.390436344","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57733","1.390439783","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57734","1.390443013","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57735","1.390446241","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57736","1.390449371","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57737","1.390452756","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57738","1.390456208","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57739","1.390459610","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57740","1.390463025","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57741","1.390467333","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57742","1.390470985","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57743","1.390474505","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57744","1.390477850","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57745","1.390481342","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"57786","1.367680473","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"57946","1.395885548","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"57947","1.395903926","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"57948","1.395914194","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"57949","1.395922508","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"57950","1.395930444","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"57951","1.395938523","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"57952","1.395946901","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"57953","1.395954900","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"57954","1.395962826","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"57955","1.395970177","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"57957","1.396040960","127.0.0.1","127.0.0.1","OpenFlow","346","Type: OFPT_PACKET_OUT"
"58105","1.395885548","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"58106","1.395903926","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"58107","1.395914194","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"58108","1.395922508","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"58109","1.395930444","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"58110","1.395938523","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"58111","1.395946901","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"58112","1.395954900","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"58114","1.395962826","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"59056","1.438835280","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59057","1.438849919","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59058","1.438856970","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59059","1.438862726","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59060","1.438867833","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59061","1.438872652","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59062","1.438877535","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59063","1.438882095","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59064","1.438886762","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59065","1.438891571","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59066","1.438896419","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59067","1.438901488","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59068","1.438906591","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59069","1.438911511","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59070","1.438916792","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59071","1.438922445","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59072","1.438928659","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"59274","1.438835280","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59275","1.438849919","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59276","1.438856970","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59277","1.438862726","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59278","1.438867833","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59279","1.438872652","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59280","1.438877535","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59281","1.438882095","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59282","1.438886762","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59283","1.438891571","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59284","1.438896419","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59285","1.438901488","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59286","1.438906591","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59287","1.438911511","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59288","1.438916792","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59289","1.438922445","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"59327","1.444619061","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"59329","1.444900633","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"59331","1.445146777","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"59491","1.444619061","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"59500","1.445519193","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"59503","1.445759082","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"59506","1.445912873","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"59566","1.446598881","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"59567","1.446607527","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"59568","1.446613100","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"59569","1.446617552","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"59570","1.446621745","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"59571","1.446625683","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"59572","1.446629620","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"59573","1.446633668","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"59574","1.446637895","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"59575","1.446641960","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"59586","1.446758194","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"60076","1.467898399","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60077","1.467908830","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60078","1.467913118","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60079","1.467916605","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60080","1.467919944","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60081","1.467923673","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60082","1.467927660","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60083","1.467931057","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60084","1.467934521","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60085","1.467938155","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60086","1.467941536","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60087","1.467945365","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60088","1.467948810","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60089","1.467952379","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60090","1.467955694","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60091","1.467959185","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60092","1.467962967","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60102","1.469595633","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60103","1.469601387","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60104","1.469604892","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60105","1.469610336","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60106","1.469613808","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60107","1.469616998","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60108","1.469620083","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60110","1.470369578","127.0.0.1","127.0.0.1","OpenFlow","1036","Type: OFPT_PACKET_IN"
"60120","1.471311533","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60121","1.471321980","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60122","1.471327878","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60123","1.471332643","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60124","1.471337505","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60125","1.471342474","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60126","1.471347253","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60127","1.471352284","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60128","1.471357377","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60129","1.471362709","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60130","1.471367999","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60131","1.471373092","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60132","1.471378026","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60133","1.471382990","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60134","1.471387781","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60135","1.471393189","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60136","1.471398367","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60146","1.472894629","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60147","1.472905028","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60148","1.472910197","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60149","1.472915267","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60150","1.472920136","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60151","1.472925547","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"60749","1.467898399","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60751","1.467908830","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60752","1.467913118","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60754","1.467916605","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60756","1.467919944","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60758","1.467923673","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60759","1.467927660","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60761","1.467931057","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60763","1.467934521","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60765","1.467938155","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60766","1.467941536","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60768","1.467945365","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60770","1.467948810","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60772","1.467952379","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60773","1.467955694","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60775","1.467959185","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60777","1.467962967","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60850","1.469595633","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60851","1.469601387","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60853","1.469604892","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60855","1.469610336","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60856","1.469613808","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"60858","1.469616998","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"61187","1.482568472","127.0.0.1","127.0.0.1","OpenFlow","6373","Type: OFPT_PACKET_IN"
"61602","1.489383789","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"61603","1.489391986","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"61604","1.489397534","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"61605","1.489402547","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"61606","1.489407860","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"61607","1.489412896","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"61608","1.489417858","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"61609","1.489422851","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"61610","1.489427742","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"61611","1.489432720","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"61612","1.489438009","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
