"No.","Time","Source","Destination","Protocol","Length","Info"
"307440","11.075429963","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307442","11.075661460","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307445","11.075894045","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307458","11.076384693","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307553","11.087014149","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"307554","11.087025606","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"307555","11.087030420","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"307556","11.087034477","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"307557","11.087038505","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"307558","11.087042345","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"307559","11.087046179","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"307560","11.087050056","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"307561","11.087054217","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"307562","11.087058135","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"307576","11.089772343","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307622","11.090586526","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307625","11.090731206","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307627","11.090864260","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307630","11.091000135","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307632","11.091130230","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307635","11.091267416","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307637","11.091397781","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307640","11.091532683","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307642","11.091662867","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"307781","11.110358048","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"307782","11.110375346","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"307919","11.068524139","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"307932","11.068982771","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"308178","11.110382945","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308179","11.110395433","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308180","11.110401909","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308181","11.110407807","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308182","11.110413790","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308183","11.110419706","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308184","11.110425375","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308185","11.110431443","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308186","11.110437333","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308187","11.110443058","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308188","11.110448898","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308189","11.110455056","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308190","11.110461112","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308191","11.110467581","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308192","11.110473501","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308201","11.113301667","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308207","11.113738093","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"308208","11.110382945","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308209","11.110395433","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308210","11.110401909","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308211","11.110407807","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308212","11.110413790","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308213","11.110419706","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308214","11.110425375","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308215","11.110431443","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308216","11.110437333","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308217","11.110443058","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308218","11.110448898","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308219","11.110455056","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308220","11.110461112","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308221","11.110467581","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308272","11.113745250","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308273","11.113753189","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308274","11.113757379","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308275","11.113761544","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308276","11.113765876","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308277","11.113769957","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308278","11.113774432","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308279","11.113778465","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308280","11.113782489","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308281","11.113787912","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308282","11.113791839","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308283","11.113795817","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308284","11.113799678","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308285","11.113803702","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308286","11.113808042","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308288","11.116617335","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308290","11.116925527","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308293","11.117150293","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308295","11.117290118","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308315","11.117532430","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308316","11.117539163","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308317","11.117545180","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308318","11.117549202","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308319","11.117552997","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"308320","11.117780524","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308322","11.117923023","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308325","11.118071792","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308327","11.118208753","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308330","11.118349112","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308332","11.118481739","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308335","11.118632972","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308337","11.118772022","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308340","11.118915174","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308342","11.119051763","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308345","11.119205295","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308347","11.119411000","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308350","11.119737234","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308375","11.124409077","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308378","11.124729185","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308391","11.126248052","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308394","11.127040585","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308396","11.127446855","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308399","11.127713590","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308401","11.127946315","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308404","11.128187068","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308406","11.128430833","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308409","11.128743127","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308411","11.129017708","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308430","11.129478732","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308432","11.129734493","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308435","11.129991512","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308437","11.130237216","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308440","11.130488565","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308442","11.130807228","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308458","11.133769596","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308460","11.134035665","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308463","11.134292015","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308465","11.134531527","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308468","11.134779972","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"308581","11.113745250","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308582","11.113753189","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308583","11.113757379","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308584","11.113761544","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308585","11.113765876","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308586","11.113769957","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308587","11.113774432","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308588","11.113778465","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308589","11.113782489","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308590","11.113787912","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308591","11.113791839","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308592","11.113795817","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308593","11.113799678","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308594","11.113803702","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"308595","11.113808042","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"309678","11.203727649","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309679","11.203764680","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309680","11.203774545","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309681","11.203781028","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309682","11.203787330","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309683","11.203793191","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309684","11.203799451","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309685","11.203805422","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309686","11.203811660","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309687","11.203817771","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309688","11.203824135","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309689","11.203829943","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309690","11.203835742","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309691","11.203841878","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309692","11.203847681","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309693","11.203854520","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309694","11.203861030","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309715","11.206879763","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309716","11.206886329","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309717","11.206890947","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309718","11.206895143","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309719","11.206898993","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309720","11.206902799","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"309733","11.207489254","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309735","11.207503384","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309736","11.207510329","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309737","11.207516028","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309738","11.207520962","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309739","11.207525779","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309740","11.207530584","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309741","11.207536075","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309742","11.207543662","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309743","11.207548736","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309744","11.207553291","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309754","11.207723917","127.0.0.1","127.0.0.1","OpenFlow","306","Type: OFPT_PACKET_OUT"
"309757","11.208409799","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309758","11.208419411","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309759","11.208424637","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309760","11.208429383","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309761","11.208433851","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"309762","11.208438380","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"310721","11.203727649","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310722","11.203764680","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310723","11.203774545","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310724","11.203781028","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310725","11.203787330","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310726","11.203793191","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310727","11.203799451","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310728","11.203805422","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310729","11.203811660","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310730","11.203817771","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310731","11.203824135","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310732","11.203829943","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310733","11.203835742","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310734","11.203841878","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310735","11.203847681","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310736","11.203854520","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310737","11.203861030","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"310938","11.212354291","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310939","11.212393471","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310940","11.212402546","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310941","11.212409201","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310942","11.212415346","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310943","11.212421386","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310944","11.212427790","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310945","11.212433846","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310946","11.212439893","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310947","11.212446092","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310948","11.212452108","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310949","11.212457969","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310950","11.212463697","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310951","11.212469365","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310952","11.212474968","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310953","11.212480720","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310954","11.212487321","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310980","11.213622795","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310981","11.213629180","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310982","11.213633419","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310983","11.213637101","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310984","11.213641076","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310985","11.213644658","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310986","11.213650442","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310987","11.213654679","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"310989","11.217297839","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"310991","11.217708117","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"310994","11.217956349","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"310996","11.218176446","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"310999","11.218401839","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"311001","11.218680823","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"311004","11.218904102","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"311006","11.219116876","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
